date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-05-15,MULT3,MULT3,25.56,25.99,25.44,25.84,25.84,5197602,25.56,25.99,25.44,25.84,1.0,25.99,25.44,0,5197602,19890,133519126.06,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,9602,1052,246541.06,consolidated_010_020
2025-05-16,MULT3,MULT3,25.61,26.1,25.55,26.1,26.1,3052585,25.61,26.1,25.55,26.1,1.0,26.1,25.55,0,3052585,16235,78983164.57,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,7485,512,193416.57,consolidated_010_020
2025-05-19,MULT3,MULT3,26.15,26.41,25.76,26.33,26.33,2277687,26.15,26.41,25.76,26.33,1.0,26.41,25.76,0,2277687,13466,59666146.97,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6687,775,175341.97,consolidated_010_020
2025-05-20,MULT3,MULT3,26.47,26.59,25.91,26.49,26.49,2189043,26.47,26.59,25.91,26.49,1.0,26.59,25.91,0,2189043,13467,57369844.77,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6743,966,176855.77,consolidated_010_020
2025-05-21,MULT3,MULT3,26.19,26.32,25.86,25.94,25.94,4172523,26.19,26.32,25.86,25.94,1.0,26.32,25.86,0,4172523,15757,108409611.35,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,12623,973,328432.35,consolidated_010_020
2025-05-22,MULT3,MULT3,26.21,26.21,25.69,25.85,25.85,2990584,26.21,26.21,25.69,25.85,1.0,26.21,25.69,0,2990584,15788,77443445.0,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,21384,1183,553119.0,consolidated_010_020
2025-05-23,MULT3,MULT3,25.71,25.92,25.24,25.9,25.9,2308249,25.71,25.92,25.24,25.9,1.0,25.92,25.24,0,2308249,13392,59362106.58,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,10549,667,271170.58,consolidated_010_020
2025-05-26,MULT3,MULT3,25.77,26.22,25.77,26.08,26.08,2392799,25.77,26.22,25.77,26.08,1.0,26.22,25.77,0,2392799,12339,62405697.06,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,5899,710,153839.06,consolidated_010_020
2025-05-27,MULT3,MULT3,26.3,27.02,26.09,26.84,26.84,4374847,26.3,27.02,26.09,26.84,1.0,27.02,26.09,0,4374847,17630,117316717.41,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,13647,964,366258.41,consolidated_010_020
2025-05-28,MULT3,MULT3,26.85,27.07,26.56,26.9,26.9,3486424,26.85,27.07,26.56,26.9,1.0,27.07,26.56,0,3486424,15319,93620434.53,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,10824,844,290214.53,consolidated_010_020
2025-05-29,MULT3,MULT3,26.75,27.25,26.75,27.17,27.17,2939358,26.75,27.25,26.75,27.17,1.0,27.25,26.75,0,2939358,14841,79522907.45,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6658,681,179821.45,consolidated_010_020
2025-05-30,MULT3,MULT3,27.39,27.39,26.77,26.88,26.88,2822229,27.39,27.39,26.77,26.88,1.0,27.39,26.77,0,2822229,14300,75992992.59,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,7729,923,208281.59,consolidated_010_020
2025-06-02,MULT3,MULT3,27.03,27.26,26.51,26.65,26.65,4463716,27.03,27.26,26.51,26.65,1.0,27.26,26.51,0,4463716,16697,119256560.14,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,7016,902,187378.14,consolidated_010_020
2025-06-03,MULT3,MULT3,26.63,26.88,26.4,26.8,26.8,4984484,26.63,26.88,26.4,26.8,1.0,26.88,26.4,0,4984484,20705,133503092.31,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6984,1049,187012.31,consolidated_010_020
2025-06-04,MULT3,MULT3,26.89,26.89,26.4,26.53,26.53,3115084,26.89,26.89,26.4,26.53,1.0,26.89,26.4,0,3115084,13809,82820371.42,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6484,860,172329.42,consolidated_010_020
2025-06-05,MULT3,MULT3,26.83,26.83,26.06,26.25,26.25,4725602,26.83,26.83,26.06,26.25,1.0,26.83,26.06,0,4725602,19415,124329783.29,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,5902,579,155211.29,consolidated_010_020
2025-06-06,MULT3,MULT3,26.13,26.38,25.96,26.26,26.26,2510111,26.13,26.38,25.96,26.26,1.0,26.38,25.96,0,2510111,13365,65716980.09,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,5911,553,154848.09,consolidated_010_020
2025-06-09,MULT3,MULT3,26.12,26.3,25.73,25.79,25.79,2628953,26.12,26.3,25.73,25.79,1.0,26.3,25.73,0,2628953,13651,67980322.81,1,02,010,BRMULTACNOR5,142,ON      N2,MULTIPLAN,6253,982,161986.81,consolidated_010_020
