date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-02-20,USIM5,USIM5,6.14,6.2,6.05,6.13,6.13,12261763,6.14,6.2,6.05,6.13,1.0,6.2,6.05,0,12261763,13290,75002711.99,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9663,694,59159.99,consolidated_010_020
2025-02-21,USIM5,USIM5,6.13,6.16,5.97,5.98,5.98,10501532,6.13,6.16,5.97,5.98,1.0,6.16,5.97,0,10501532,8669,63407260.19,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11332,773,68805.19,consolidated_010_020
2025-02-24,USIM5,USIM5,6.04,6.05,5.82,5.82,5.82,9272007,6.04,6.05,5.82,5.82,1.0,6.05,5.82,0,9272007,16624,54622963.06,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,10507,864,62000.06,consolidated_010_020
2025-02-25,USIM5,USIM5,5.8,5.93,5.79,5.91,5.91,7821191,5.8,5.93,5.79,5.91,1.0,5.93,5.79,0,7821191,13570,45945581.02,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8791,553,51641.02,consolidated_010_020
2025-02-26,USIM5,USIM5,5.95,6.02,5.88,5.97,5.97,8174901,5.95,6.02,5.88,5.97,1.0,6.02,5.88,0,8174901,16744,48711440.12,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11201,719,66728.12,consolidated_010_020
2025-02-27,USIM5,USIM5,5.92,6.07,5.92,5.96,5.96,6361576,5.92,6.07,5.92,5.96,1.0,6.07,5.92,0,6361576,8470,38229916.8,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,7676,581,46149.8,consolidated_010_020
2025-02-28,USIM5,USIM5,5.91,5.95,5.66,5.71,5.71,10483010,5.91,5.95,5.66,5.71,1.0,5.95,5.66,0,10483010,14680,60339914.14,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13910,1083,80355.14,consolidated_010_020
2025-03-05,USIM5,USIM5,5.71,5.89,5.7,5.85,5.85,6766848,5.71,5.89,5.7,5.85,1.0,5.89,5.7,0,6766848,8656,39339922.1,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,6148,456,35758.1,consolidated_010_020
2025-03-06,USIM5,USIM5,5.87,5.99,5.82,5.92,5.92,10866725,5.87,5.99,5.82,5.92,1.0,5.99,5.82,0,10866725,16553,64207574.84,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8825,659,52100.84,consolidated_010_020
2025-03-07,USIM5,USIM5,5.9,6.05,5.8,6.02,6.02,11727615,5.9,6.05,5.8,6.02,1.0,6.05,5.8,0,11727615,16451,69625060.45,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11815,687,70008.45,consolidated_010_020
2025-03-10,USIM5,USIM5,5.94,6.01,5.86,5.96,5.96,7306503,5.94,6.01,5.86,5.96,1.0,6.01,5.86,0,7306503,9258,43320349.84,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8603,640,51034.84,consolidated_010_020
2025-03-11,USIM5,USIM5,5.96,6.01,5.76,5.88,5.88,8028048,5.96,6.01,5.76,5.88,1.0,6.01,5.76,0,8028048,10357,47078007.67,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,14348,707,84249.67,consolidated_010_020
2025-03-12,USIM5,USIM5,5.83,5.9,5.74,5.86,5.86,8084836,5.83,5.9,5.74,5.86,1.0,5.9,5.74,0,8084836,9813,47090123.18,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8436,572,49120.18,consolidated_010_020
2025-03-13,USIM5,USIM5,5.86,5.95,5.65,5.65,5.65,17116678,5.86,5.95,5.65,5.65,1.0,5.95,5.65,0,17116678,12106,98871343.6,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11578,1074,66786.6,consolidated_010_020
2025-03-14,USIM5,USIM5,5.73,5.92,5.71,5.88,5.88,18916817,5.73,5.92,5.71,5.88,1.0,5.92,5.71,0,18916817,16828,110324963.08,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8717,583,50833.08,consolidated_010_020
2025-03-17,USIM5,USIM5,5.86,5.91,5.82,5.87,5.87,8091838,5.86,5.91,5.82,5.87,1.0,5.91,5.82,0,8091838,9831,47428997.82,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11038,696,64704.82,consolidated_010_020
2025-03-18,USIM5,USIM5,5.85,5.92,5.75,5.84,5.84,10335172,5.85,5.92,5.75,5.84,1.0,5.92,5.75,0,10335172,10058,60141956.96,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9772,805,56851.96,consolidated_010_020
2025-03-19,USIM5,USIM5,5.84,5.99,5.8,5.94,5.94,11938387,5.84,5.99,5.8,5.94,1.0,5.99,5.8,0,11938387,11776,70812023.44,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9787,656,58015.44,consolidated_010_020
2025-03-20,USIM5,USIM5,5.89,5.96,5.85,5.89,5.89,6698563,5.89,5.96,5.85,5.89,1.0,5.96,5.85,0,6698563,11962,39514913.17,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,7463,600,44038.17,consolidated_010_020
2025-03-21,USIM5,USIM5,5.83,5.91,5.79,5.79,5.79,8252420,5.83,5.91,5.79,5.79,1.0,5.91,5.79,0,8252420,6749,48129753.93,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,10220,645,59925.93,consolidated_010_020
2025-03-24,USIM5,USIM5,5.86,6.0,5.82,5.87,5.87,10943254,5.86,6.0,5.82,5.87,1.0,6.0,5.82,0,10943254,12885,64525337.39,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11354,776,66842.39,consolidated_010_020
2025-03-25,USIM5,USIM5,5.88,5.98,5.86,5.9,5.9,7662754,5.88,5.98,5.86,5.9,1.0,5.98,5.86,0,7662754,8339,45419786.61,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,7054,458,41718.61,consolidated_010_020
2025-03-26,USIM5,USIM5,5.89,5.95,5.88,5.93,5.93,5445681,5.89,5.95,5.88,5.93,1.0,5.95,5.88,0,5445681,7367,32221143.31,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,5681,454,33599.31,consolidated_010_020
2025-03-27,USIM5,USIM5,5.99,6.03,5.88,5.95,5.95,8203409,5.99,6.03,5.88,5.95,1.0,6.03,5.88,0,8203409,7317,48937394.68,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,6809,448,40618.68,consolidated_010_020
2025-03-28,USIM5,USIM5,5.95,5.95,5.66,5.72,5.72,15264571,5.95,5.95,5.66,5.72,1.0,5.95,5.66,0,15264571,11737,87656742.11,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,16271,1068,93432.11,consolidated_010_020
2025-03-31,USIM5,USIM5,5.68,5.72,5.58,5.68,5.68,8650267,5.68,5.72,5.58,5.68,1.0,5.72,5.58,0,8650267,9612,48996679.63,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11267,857,63811.63,consolidated_010_020
2025-04-01,USIM5,USIM5,5.73,6.0,5.68,5.9,5.9,14294211,5.73,6.0,5.68,5.9,1.0,6.0,5.68,0,14294211,14619,84479801.24,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13611,995,80251.24,consolidated_010_020
2025-04-02,USIM5,USIM5,5.91,5.92,5.75,5.82,5.82,8110117,5.91,5.92,5.75,5.82,1.0,5.92,5.75,0,8110117,8898,47034080.64,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8517,782,49472.64,consolidated_010_020
2025-04-03,USIM5,USIM5,5.76,5.81,5.7,5.76,5.76,10559011,5.76,5.81,5.7,5.76,1.0,5.81,5.7,0,10559011,14997,60689333.61,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9111,830,52347.61,consolidated_010_020
2025-04-04,USIM5,USIM5,5.63,5.64,5.33,5.35,5.35,19778063,5.63,5.64,5.33,5.35,1.0,5.64,5.33,0,19778063,15076,107144076.17,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,23063,1730,125403.17,consolidated_010_020
2025-04-07,USIM5,USIM5,5.14,5.49,5.12,5.36,5.36,16949931,5.14,5.49,5.12,5.36,1.0,5.49,5.12,0,16949931,18762,90212044.37,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,12731,1155,67452.37,consolidated_010_020
2025-04-08,USIM5,USIM5,5.46,5.46,5.07,5.11,5.11,12913817,5.46,5.46,5.07,5.11,1.0,5.46,5.07,0,12913817,12053,67277235.64,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,14617,1149,76102.64,consolidated_010_020
2025-04-09,USIM5,USIM5,5.05,5.51,5.02,5.47,5.47,25079045,5.05,5.51,5.02,5.47,1.0,5.51,5.02,0,25079045,19535,132332000.65,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,15945,913,83561.65,consolidated_010_020
2025-04-10,USIM5,USIM5,5.48,5.48,5.24,5.33,5.33,16144616,5.48,5.48,5.24,5.33,1.0,5.48,5.24,0,16144616,12815,85676668.45,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11416,995,60674.45,consolidated_010_020
2025-04-11,USIM5,USIM5,5.37,5.47,5.32,5.42,5.42,9599399,5.37,5.47,5.32,5.42,1.0,5.47,5.32,0,9599399,10425,51881412.6,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9199,727,49619.6,consolidated_010_020
2025-04-14,USIM5,USIM5,5.49,5.61,5.46,5.6,5.6,11270610,5.49,5.61,5.46,5.6,1.0,5.61,5.46,0,11270610,9698,62354254.83,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9710,743,53686.83,consolidated_010_020
2025-04-15,USIM5,USIM5,5.59,5.7,5.46,5.46,5.46,8863314,5.59,5.7,5.46,5.46,1.0,5.7,5.46,0,8863314,10343,49227651.82,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9214,729,51098.82,consolidated_010_020
2025-04-16,USIM5,USIM5,5.42,5.63,5.4,5.58,5.58,14262085,5.42,5.63,5.4,5.58,1.0,5.63,5.4,0,14262085,12315,79442005.23,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8685,736,48163.23,consolidated_010_020
2025-04-17,USIM5,USIM5,5.59,5.7,5.56,5.67,5.67,9111188,5.59,5.7,5.56,5.67,1.0,5.7,5.56,0,9111188,8052,51484035.54,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8288,525,46730.54,consolidated_010_020
2025-04-22,USIM5,USIM5,5.67,5.79,5.62,5.71,5.71,8995654,5.67,5.79,5.62,5.71,1.0,5.79,5.62,0,8995654,8446,51498420.59,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9154,761,52326.59,consolidated_010_020
2025-04-23,USIM5,USIM5,5.83,6.11,5.83,6.07,6.07,19144593,5.83,6.11,5.83,6.07,1.0,6.11,5.83,0,19144593,32967,115607025.62,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,25093,1426,151622.62,consolidated_010_020
2025-04-24,USIM5,USIM5,6.15,6.25,5.67,5.81,5.81,48503299,6.15,6.25,5.67,5.81,1.0,6.25,5.67,0,48503299,28160,286416603.04,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,29899,2248,177541.04,consolidated_010_020
2025-04-25,USIM5,USIM5,5.83,5.9,5.69,5.73,5.73,17764794,5.83,5.9,5.69,5.73,1.0,5.9,5.69,0,17764794,14714,102434657.38,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,16794,1161,97133.38,consolidated_010_020
2025-04-28,USIM5,USIM5,5.73,5.79,5.67,5.75,5.75,9858270,5.73,5.79,5.67,5.75,1.0,5.79,5.67,0,9858270,12588,56549632.13,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,14770,821,84734.13,consolidated_010_020
2025-04-29,USIM5,USIM5,5.75,5.82,5.7,5.73,5.73,10792792,5.75,5.82,5.7,5.73,1.0,5.82,5.7,0,10792792,8936,62001096.79,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,10292,601,59220.79,consolidated_010_020
2025-04-30,USIM5,USIM5,5.69,5.7,5.5,5.53,5.53,12751169,5.69,5.7,5.5,5.53,1.0,5.7,5.5,0,12751169,12474,70919836.98,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,16369,1282,91143.98,consolidated_010_020
2025-05-02,USIM5,USIM5,5.54,5.56,5.44,5.52,5.52,10294944,5.54,5.56,5.44,5.52,1.0,5.56,5.44,0,10294944,9124,56538266.9,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,12244,888,67239.9,consolidated_010_020
2025-05-05,USIM5,USIM5,5.54,5.59,5.39,5.42,5.42,6560354,5.54,5.59,5.39,5.42,1.0,5.59,5.39,0,6560354,9293,35727678.08,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13354,950,72940.08,consolidated_010_020
2025-05-06,USIM5,USIM5,5.45,5.54,5.39,5.42,5.42,5526473,5.45,5.54,5.39,5.42,1.0,5.54,5.39,0,5526473,9729,30109295.8,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9873,960,53678.8,consolidated_010_020
2025-05-07,USIM5,USIM5,5.44,5.49,5.37,5.46,5.46,9634034,5.44,5.49,5.37,5.46,1.0,5.49,5.37,0,9634034,11584,52367729.33,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,8034,625,43690.33,consolidated_010_020
2025-05-08,USIM5,USIM5,5.52,5.69,5.51,5.6,5.6,10891301,5.52,5.69,5.51,5.6,1.0,5.69,5.51,0,10891301,14599,61319290.13,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,11801,859,66098.13,consolidated_010_020
2025-05-09,USIM5,USIM5,5.64,5.64,5.27,5.38,5.38,17486465,5.64,5.64,5.27,5.38,1.0,5.64,5.27,0,17486465,16274,93873674.96,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,19965,1455,107061.96,consolidated_010_020
2025-05-12,USIM5,USIM5,5.55,5.6,5.42,5.44,5.44,9108779,5.55,5.6,5.42,5.44,1.0,5.6,5.42,0,9108779,10298,49989183.0,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,12179,782,66850.0,consolidated_010_020
2025-05-13,USIM5,USIM5,5.43,5.61,5.42,5.54,5.54,10194409,5.43,5.61,5.42,5.54,1.0,5.61,5.42,0,10194409,12041,56568312.4,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9109,609,50555.4,consolidated_010_020
2025-05-14,USIM5,USIM5,5.56,5.57,5.45,5.5,5.5,8575301,5.56,5.57,5.45,5.5,1.0,5.57,5.45,0,8575301,10696,47139415.05,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,10701,777,58799.05,consolidated_010_020
2025-05-15,USIM5,USIM5,5.5,5.59,5.48,5.55,5.55,6462845,5.5,5.59,5.48,5.55,1.0,5.59,5.48,0,6462845,7931,35782302.13,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9345,656,51732.13,consolidated_010_020
2025-05-16,USIM5,USIM5,5.48,5.54,5.46,5.51,5.51,8758057,5.48,5.54,5.46,5.51,1.0,5.54,5.46,0,8758057,9376,48169031.28,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,12157,714,66846.28,consolidated_010_020
2025-05-19,USIM5,USIM5,5.5,5.56,5.46,5.49,5.49,5661275,5.5,5.56,5.46,5.49,1.0,5.56,5.46,0,5661275,6108,31163872.25,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9775,776,53808.25,consolidated_010_020
2025-05-20,USIM5,USIM5,5.52,5.52,5.4,5.45,5.45,7261861,5.52,5.52,5.4,5.45,1.0,5.52,5.4,0,7261861,13116,39778024.17,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9261,588,50788.17,consolidated_010_020
2025-05-21,USIM5,USIM5,5.46,5.46,5.32,5.33,5.33,9077564,5.46,5.46,5.32,5.33,1.0,5.46,5.32,0,9077564,12375,48869920.4,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13764,1015,74154.4,consolidated_010_020
2025-05-22,USIM5,USIM5,5.34,5.36,5.22,5.24,5.24,9142831,5.34,5.36,5.22,5.24,1.0,5.36,5.22,0,9142831,11145,48290932.29,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,15131,1219,79909.29,consolidated_010_020
2025-05-23,USIM5,USIM5,5.2,5.35,5.15,5.33,5.33,10496471,5.2,5.35,5.15,5.33,1.0,5.35,5.15,0,10496471,11532,55291185.83,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,10871,720,57152.83,consolidated_010_020
2025-05-26,USIM5,USIM5,5.35,5.37,5.31,5.35,5.35,3479474,5.35,5.37,5.31,5.35,1.0,5.37,5.31,0,3479474,8075,18602288.17,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,6374,537,34079.17,consolidated_010_020
2025-05-27,USIM5,USIM5,5.35,5.63,5.35,5.57,5.57,17192119,5.35,5.63,5.35,5.57,1.0,5.63,5.35,0,17192119,12596,95123299.79,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13619,839,75206.79,consolidated_010_020
2025-05-28,USIM5,USIM5,5.57,5.59,5.28,5.31,5.31,16537790,5.57,5.59,5.28,5.31,1.0,5.59,5.28,0,16537790,19103,88200868.4,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,22690,1719,120986.4,consolidated_010_020
2025-05-29,USIM5,USIM5,5.33,5.38,5.22,5.23,5.23,9773086,5.33,5.38,5.22,5.23,1.0,5.38,5.22,0,9773086,8891,51502482.81,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,12086,1044,63763.81,consolidated_010_020
2025-05-30,USIM5,USIM5,5.23,5.27,5.12,5.2,5.2,10215607,5.23,5.27,5.12,5.2,1.0,5.27,5.12,0,10215607,9597,52964620.06,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,16507,1355,85484.06,consolidated_010_020
2025-06-02,USIM5,USIM5,5.23,5.3,5.17,5.18,5.18,8871177,5.23,5.3,5.17,5.18,1.0,5.3,5.17,0,8871177,11146,46264885.71,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,13077,844,68235.71,consolidated_010_020
2025-06-03,USIM5,USIM5,5.18,5.3,5.17,5.28,5.28,6267389,5.18,5.3,5.17,5.28,1.0,5.3,5.17,0,6267389,12012,32855907.86,1,02,010,BRUSIMACNPA6,170,PNA     N1,USIMINAS,9689,639,50769.86,consolidated_010_020
2025-06-04,USIM5,USIM5,5.29,5.35,5.17,5.22,5.22,7643143,5.29,5.35,5.17,5.22,1.0,5.35,5.17,0,7643143,8172,39936645.43,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,8843,661,46357.43,consolidated_010_020
2025-06-05,USIM5,USIM5,5.25,5.28,5.13,5.17,5.17,9932700,5.25,5.28,5.13,5.17,1.0,5.28,5.13,0,9932700,7562,51568228.9,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,11700,838,60768.9,consolidated_010_020
2025-06-06,USIM5,USIM5,5.19,5.21,5.14,5.18,5.18,5597692,5.19,5.21,5.14,5.18,1.0,5.21,5.14,0,5597692,6471,28969029.17,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,7092,520,36728.17,consolidated_010_020
2025-06-09,USIM5,USIM5,5.16,5.27,5.1,5.25,5.25,8213468,5.16,5.27,5.1,5.25,1.0,5.27,5.1,0,8213468,7998,42680908.41,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,15368,922,79466.41,consolidated_010_020
2025-06-10,USIM5,USIM5,5.28,5.3,5.12,5.17,5.17,13630549,5.28,5.3,5.12,5.17,1.0,5.3,5.12,0,13630549,13684,70795701.06,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,12749,795,66457.06,consolidated_010_020
2025-06-11,USIM5,USIM5,5.17,5.18,5.09,5.17,5.17,11617070,5.17,5.18,5.09,5.17,1.0,5.18,5.09,0,11617070,10664,59707783.05,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,12070,903,62083.05,consolidated_010_020
2025-06-12,USIM5,USIM5,5.15,5.16,5.0,5.07,5.07,16908435,5.15,5.16,5.0,5.07,1.0,5.16,5.0,0,16908435,12638,86143112.68,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,16135,1142,82273.68,consolidated_010_020
2025-06-13,USIM5,USIM5,5.01,5.02,4.77,4.77,4.77,31811002,5.01,5.02,4.77,4.77,1.0,5.02,4.77,0,31811002,26541,155063680.38,1,02,010,BRUSIMACNPA6,171,PNA ATZ N1,USIMINAS,42702,3117,208513.38,consolidated_010_020
2025-06-16,USIM5,USIM5,4.82,4.94,4.81,4.93,4.93,9697844,4.82,4.94,4.81,4.93,1.0,4.94,4.81,0,9697844,12453,47526796.08,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,15944,1195,78080.08,consolidated_010_020
2025-06-17,USIM5,USIM5,4.81,4.82,4.58,4.59,4.59,42878462,4.81,4.82,4.58,4.59,1.0,4.82,4.58,0,42878462,30261,199267918.64,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,64262,4296,299085.64,consolidated_010_020
2025-06-18,USIM5,USIM5,4.61,4.67,4.53,4.54,4.54,17386358,4.61,4.67,4.53,4.54,1.0,4.67,4.53,0,17386358,21904,79799419.76,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,28258,2087,129679.76,consolidated_010_020
2025-06-20,USIM5,USIM5,4.54,4.56,4.39,4.4,4.4,17367244,4.54,4.56,4.39,4.4,1.0,4.56,4.39,0,17367244,30302,77429715.62,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,30144,2234,134890.62,consolidated_010_020
2025-06-23,USIM5,USIM5,4.42,4.42,4.24,4.35,4.35,21104150,4.42,4.42,4.24,4.35,1.0,4.42,4.24,0,21104150,17047,91013333.17,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,31250,2503,134871.17,consolidated_010_020
2025-06-24,USIM5,USIM5,4.37,4.39,4.18,4.2,4.2,22038858,4.37,4.39,4.18,4.2,1.0,4.39,4.18,0,22038858,19885,93821366.65,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,32358,2505,137831.65,consolidated_010_020
2025-06-25,USIM5,USIM5,4.12,4.16,4.0,4.02,4.02,29378020,4.12,4.16,4.0,4.02,1.0,4.16,4.0,0,29378020,31011,119192908.69,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,42920,3124,174684.69,consolidated_010_020
2025-06-26,USIM5,USIM5,4.1,4.16,4.03,4.14,4.14,22221237,4.1,4.16,4.03,4.14,1.0,4.16,4.03,0,22221237,13756,91255371.12,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,28237,1689,115704.12,consolidated_010_020
2025-06-27,USIM5,USIM5,4.17,4.19,4.11,4.15,4.15,12195307,4.17,4.19,4.11,4.15,1.0,4.19,4.11,0,12195307,10948,50659635.09,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,26907,1409,111740.09,consolidated_010_020
2025-06-30,USIM5,USIM5,4.15,4.16,4.09,4.12,4.12,13236312,4.15,4.16,4.09,4.12,1.0,4.16,4.09,0,13236312,10497,54441479.52,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,34712,1897,143031.52,consolidated_010_020
2025-07-01,USIM5,USIM5,4.1,4.15,4.09,4.1,4.1,11229128,4.1,4.15,4.09,4.1,1.0,4.15,4.09,0,11229128,8643,46246783.38,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,29428,1616,121307.38,consolidated_010_020
2025-07-02,USIM5,USIM5,4.12,4.36,4.11,4.32,4.32,23380732,4.12,4.36,4.11,4.32,1.0,4.36,4.11,0,23380732,20244,100034259.74,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,44332,2560,189441.74,consolidated_010_020
2025-07-03,USIM5,USIM5,4.34,4.46,4.29,4.41,4.41,12769392,4.34,4.46,4.29,4.41,1.0,4.46,4.29,0,12769392,10070,56234654.87,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,20192,1406,88884.87,consolidated_010_020
2025-07-04,USIM5,USIM5,4.4,4.49,4.37,4.47,4.47,6745909,4.4,4.49,4.37,4.47,1.0,4.49,4.37,0,6745909,9907,29986085.84,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,13709,1129,60827.84,consolidated_010_020
2025-07-07,USIM5,USIM5,4.48,4.48,4.36,4.39,4.39,8086537,4.48,4.48,4.36,4.39,1.0,4.48,4.36,0,8086537,9506,35606765.59,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,19137,1573,84445.59,consolidated_010_020
2025-07-08,USIM5,USIM5,4.42,4.42,4.35,4.38,4.38,7894050,4.42,4.42,4.35,4.38,1.0,4.42,4.35,0,7894050,10559,34580349.7,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,14250,1139,62463.7,consolidated_010_020
2025-07-09,USIM5,USIM5,4.4,4.4,4.24,4.24,4.24,8100620,4.4,4.4,4.24,4.24,1.0,4.4,4.24,0,8100620,11484,34725965.35,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,17920,1401,77007.35,consolidated_010_020
2025-07-10,USIM5,USIM5,4.19,4.4,4.17,4.32,4.32,22448621,4.19,4.4,4.17,4.32,1.0,4.4,4.17,0,22448621,14015,96821972.76,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,20521,1388,88458.76,consolidated_010_020
2025-07-11,USIM5,USIM5,4.3,4.32,4.23,4.29,4.29,7259379,4.3,4.32,4.23,4.29,1.0,4.32,4.23,0,7259379,9577,30996250.38,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,14879,1105,63481.38,consolidated_010_020
2025-07-14,USIM5,USIM5,4.27,4.28,4.19,4.22,4.22,7556311,4.27,4.28,4.19,4.22,1.0,4.28,4.19,0,7556311,9392,31848836.26,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,14711,1075,62131.26,consolidated_010_020
2025-07-15,USIM5,USIM5,4.21,4.24,4.14,4.2,4.2,12482146,4.21,4.24,4.14,4.2,1.0,4.24,4.14,0,12482146,11669,52128707.14,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,17446,1366,72905.14,consolidated_010_020
2025-07-16,USIM5,USIM5,4.07,4.1,3.98,4.01,4.01,24285201,4.07,4.1,3.98,4.01,1.0,4.1,3.98,0,24285201,24901,97670881.89,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,50201,3204,202063.89,consolidated_010_020
2025-07-17,USIM5,USIM5,4.01,4.11,4.0,4.03,4.03,11053104,4.01,4.11,4.0,4.03,1.0,4.11,4.0,0,11053104,9026,44853239.56,1,02,010,BRUSIMACNPA6,171,PNA     N1,USIMINAS,15904,1070,64493.56,consolidated_010_020
