date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-05-05,JHSF3,JHSF3,5.0,5.04,4.89,5.04,5.04,2975939,5.0,5.04,4.89,5.04,1.0,5.04,4.89,0,2975939,5927,14800898.64,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,20339,1658,101009.64,consolidated_010_020
2025-05-06,JHSF3,JHSF3,5.03,5.06,4.92,5.02,5.02,3043092,5.03,5.06,4.92,5.02,1.0,5.06,4.92,0,3043092,6826,15187704.99,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,19092,1386,95221.99,consolidated_010_020
2025-05-07,JHSF3,JHSF3,5.06,5.06,4.84,4.85,4.85,3542770,5.06,5.06,4.84,4.85,1.0,5.06,4.84,0,3542770,6847,17348584.03,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,26270,1831,128803.03,consolidated_010_020
2025-05-08,JHSF3,JHSF3,4.9,5.1,4.86,5.1,5.1,4883085,4.9,5.1,4.86,5.1,1.0,5.1,4.86,0,4883085,7061,24573824.49,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,16585,1175,83216.49,consolidated_010_020
2025-05-09,JHSF3,JHSF3,5.07,5.19,4.94,4.99,4.99,4705527,5.07,5.19,4.94,4.99,1.0,5.19,4.94,0,4705527,9175,23730819.46,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,23527,1888,118594.46,consolidated_010_020
2025-05-12,JHSF3,JHSF3,5.05,5.07,4.87,5.01,5.01,3468794,5.05,5.07,4.87,5.01,1.0,5.07,4.87,0,3468794,8804,17145183.41,1,02,010,BRJHSFACNOR2,147,ON  ED  NM,JHSF PART,22794,1699,112596.41,consolidated_010_020
2025-05-13,JHSF3,JHSF3,4.99,5.06,4.94,4.99,4.99,3891444,4.99,5.06,4.94,4.99,1.0,5.06,4.94,0,3891444,5926,19426485.58,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,16944,1237,84604.58,consolidated_010_020
2025-05-14,JHSF3,JHSF3,5.0,5.02,4.74,4.79,4.79,4375080,5.0,5.02,4.74,4.79,1.0,5.02,4.74,0,4375080,7915,21191716.99,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,31180,2499,151373.99,consolidated_010_020
2025-05-15,JHSF3,JHSF3,5.06,5.2,5.03,5.17,5.17,9155264,5.06,5.2,5.03,5.17,1.0,5.2,5.03,0,9155264,11655,46829469.48,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,26364,2114,134463.48,consolidated_010_020
2025-05-16,JHSF3,JHSF3,5.17,5.17,5.0,5.12,5.12,3128552,5.17,5.17,5.0,5.12,1.0,5.17,5.0,0,3128552,5635,15895245.32,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,19352,1411,98399.32,consolidated_010_020
2025-05-19,JHSF3,JHSF3,5.1,5.22,4.99,5.17,5.17,7516599,5.1,5.22,4.99,5.17,1.0,5.22,4.99,0,7516599,7854,38708107.59,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,20099,1417,103320.59,consolidated_010_020
2025-05-20,JHSF3,JHSF3,5.18,5.19,5.01,5.16,5.16,2725012,5.18,5.19,5.01,5.16,1.0,5.19,5.01,0,2725012,4507,13846519.5,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,18812,1475,95623.5,consolidated_010_020
2025-05-21,JHSF3,JHSF3,5.15,5.15,4.98,5.0,5.0,2587364,5.15,5.15,4.98,5.0,1.0,5.15,4.98,0,2587364,5350,12988059.42,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,19664,1571,99122.42,consolidated_010_020
2025-05-22,JHSF3,JHSF3,5.01,5.1,4.99,5.02,5.02,1726512,5.01,5.1,4.99,5.02,1.0,5.1,4.99,0,1726512,4198,8686425.46,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,12512,1069,62958.46,consolidated_010_020
2025-05-23,JHSF3,JHSF3,5.02,5.07,4.9,5.06,5.06,1666622,5.02,5.07,4.9,5.06,1.0,5.07,4.9,0,1666622,2812,8351377.84,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,14322,1142,71796.84,consolidated_010_020
2025-05-26,JHSF3,JHSF3,5.1,5.1,5.03,5.08,5.08,1050078,5.1,5.1,5.03,5.08,1.0,5.1,5.03,0,1050078,2678,5310247.58,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,14878,1183,75270.58,consolidated_010_020
2025-05-27,JHSF3,JHSF3,5.08,5.21,5.08,5.2,5.2,4340531,5.08,5.21,5.08,5.2,1.0,5.21,5.08,0,4340531,4907,22379617.36,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,14831,1145,76240.36,consolidated_010_020
2025-05-28,JHSF3,JHSF3,5.16,5.33,5.1,5.25,5.25,4132372,5.16,5.33,5.1,5.25,1.0,5.33,5.1,0,4132372,7777,21644870.4,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,21272,1418,110839.4,consolidated_010_020
2025-05-29,JHSF3,JHSF3,5.24,5.4,5.22,5.37,5.37,3950879,5.24,5.4,5.22,5.37,1.0,5.4,5.22,0,3950879,7897,21110025.6,1,02,010,BRJHSFACNOR2,147,ON      NM,JHSF PART,19379,1316,103194.6,consolidated_010_020
2025-05-30,JHSF3,JHSF3,5.36,5.38,5.2,5.35,5.35,3833075,5.36,5.38,5.2,5.35,1.0,5.38,5.2,0,3833075,8777,20322086.49,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,29175,3933,154198.49,consolidated_010_020
2025-06-02,JHSF3,JHSF3,5.36,5.47,5.23,5.35,5.35,4392258,5.36,5.47,5.23,5.35,1.0,5.47,5.23,0,4392258,7235,23470864.82,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,22258,1599,118795.82,consolidated_010_020
2025-06-03,JHSF3,JHSF3,5.32,5.42,5.31,5.36,5.36,4685570,5.32,5.42,5.31,5.36,1.0,5.42,5.31,0,4685570,6878,25146732.12,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,15270,1083,81869.12,consolidated_010_020
2025-06-04,JHSF3,JHSF3,5.35,5.36,5.18,5.3,5.3,5119863,5.35,5.36,5.18,5.3,1.0,5.36,5.18,0,5119863,7512,26905531.88,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,20763,1513,109231.88,consolidated_010_020
2025-06-05,JHSF3,JHSF3,5.29,5.3,5.21,5.29,5.29,2321438,5.29,5.3,5.21,5.29,1.0,5.3,5.21,0,2321438,4528,12219271.3,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,13938,1052,73384.3,consolidated_010_020
2025-06-06,JHSF3,JHSF3,5.26,5.33,5.15,5.24,5.24,3317501,5.26,5.33,5.15,5.24,1.0,5.33,5.15,0,3317501,9150,17373264.48,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,20401,3057,107006.48,consolidated_010_020
2025-06-09,JHSF3,JHSF3,5.21,5.26,5.06,5.17,5.17,3375256,5.21,5.26,5.06,5.17,1.0,5.26,5.06,0,3375256,5732,17311075.54,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,27756,2411,142593.54,consolidated_010_020
2025-06-10,JHSF3,JHSF3,5.19,5.31,5.15,5.24,5.24,3002815,5.19,5.31,5.15,5.24,1.0,5.31,5.15,0,3002815,6916,15799877.36,1,02,010,BRJHSFACNOR2,148,ON  ED  NM,JHSF PART,16115,1277,84745.36,consolidated_010_020
2025-06-11,JHSF3,JHSF3,5.26,5.34,5.2,5.3,5.3,2815896,5.26,5.34,5.2,5.3,1.0,5.34,5.2,0,2815896,4757,14864568.61,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,16596,1082,87451.61,consolidated_010_020
2025-06-12,JHSF3,JHSF3,5.26,5.31,5.22,5.3,5.3,1978253,5.26,5.31,5.22,5.3,1.0,5.31,5.22,0,1978253,3193,10411326.66,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,13853,1160,72952.66,consolidated_010_020
2025-06-13,JHSF3,JHSF3,5.28,5.29,5.16,5.23,5.23,1780793,5.28,5.29,5.16,5.23,1.0,5.29,5.16,0,1780793,3337,9338989.49,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,15693,1290,82418.49,consolidated_010_020
2025-06-16,JHSF3,JHSF3,5.3,5.38,5.28,5.38,5.38,2592770,5.3,5.38,5.28,5.38,1.0,5.38,5.28,0,2592770,3997,13841941.39,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,16470,1187,87602.39,consolidated_010_020
2025-06-17,JHSF3,JHSF3,5.38,5.45,5.32,5.4,5.4,2590140,5.38,5.45,5.32,5.4,1.0,5.45,5.32,0,2590140,5931,13990157.52,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,16840,1100,90909.52,consolidated_010_020
2025-06-18,JHSF3,JHSF3,5.4,5.41,5.25,5.29,5.29,2951173,5.4,5.41,5.25,5.29,1.0,5.41,5.25,0,2951173,4361,15655178.56,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,14873,1192,79033.56,consolidated_010_020
2025-06-20,JHSF3,JHSF3,5.29,5.29,5.21,5.26,5.26,1944276,5.29,5.29,5.21,5.26,1.0,5.29,5.21,0,1944276,4064,10203383.08,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,14476,1180,76009.08,consolidated_010_020
2025-06-23,JHSF3,JHSF3,5.24,5.27,5.17,5.24,5.24,2081618,5.24,5.27,5.17,5.24,1.0,5.27,5.17,0,2081618,5178,10865544.51,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,15818,1296,82569.51,consolidated_010_020
2025-06-24,JHSF3,JHSF3,5.2,5.35,5.2,5.28,5.28,1557094,5.2,5.35,5.2,5.28,1.0,5.35,5.2,0,1557094,2755,8254378.12,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,11594,813,61424.12,consolidated_010_020
2025-06-25,JHSF3,JHSF3,5.29,5.29,5.17,5.22,5.22,1971177,5.29,5.29,5.17,5.22,1.0,5.29,5.17,0,1971177,3628,10263752.08,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,13577,1102,70815.08,consolidated_010_020
2025-06-26,JHSF3,JHSF3,5.22,5.3,5.2,5.25,5.25,3080496,5.22,5.3,5.2,5.25,1.0,5.3,5.2,0,3080496,3939,16127157.98,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,11896,926,62424.98,consolidated_010_020
2025-06-27,JHSF3,JHSF3,5.25,5.27,5.19,5.25,5.25,1476709,5.25,5.27,5.19,5.25,1.0,5.27,5.19,0,1476709,2989,7722363.83,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,11509,931,60159.83,consolidated_010_020
2025-06-30,JHSF3,JHSF3,5.25,5.37,5.21,5.33,5.33,2609936,5.25,5.37,5.21,5.33,1.0,5.37,5.21,0,2609936,5172,13915565.43,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,18136,1315,96437.43,consolidated_010_020
2025-07-01,JHSF3,JHSF3,5.36,5.45,5.32,5.44,5.44,2579390,5.36,5.45,5.32,5.44,1.0,5.45,5.32,0,2579390,3926,13903357.91,1,02,010,BRJHSFACNOR2,148,ON      NM,JHSF PART,20590,1429,110698.91,consolidated_010_020
2025-07-02,JHSF3,JHSF3,5.4,5.4,5.15,5.23,5.23,6510883,5.4,5.4,5.15,5.23,1.0,5.4,5.15,0,6510883,8979,34045190.82,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,22583,1685,118169.82,consolidated_010_020
2025-07-03,JHSF3,JHSF3,5.25,5.32,5.22,5.27,5.27,1777566,5.25,5.32,5.22,5.27,1.0,5.32,5.22,0,1777566,5384,9397261.64,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,11866,901,62810.64,consolidated_010_020
2025-07-04,JHSF3,JHSF3,5.29,5.3,5.22,5.3,5.3,1470838,5.29,5.3,5.22,5.3,1.0,5.3,5.22,0,1470838,3327,7750579.14,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,17738,1297,93351.14,consolidated_010_020
2025-07-07,JHSF3,JHSF3,5.25,5.31,5.21,5.22,5.22,1433812,5.25,5.31,5.21,5.22,1.0,5.31,5.21,0,1433812,5217,7508920.19,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,20812,1898,109400.19,consolidated_010_020
2025-07-08,JHSF3,JHSF3,5.25,5.29,5.2,5.25,5.25,1813185,5.25,5.29,5.2,5.25,1.0,5.29,5.2,0,1813185,4658,9490646.13,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,22985,1802,120417.13,consolidated_010_020
2025-07-09,JHSF3,JHSF3,5.3,5.3,5.17,5.2,5.2,2724644,5.3,5.3,5.17,5.2,1.0,5.3,5.17,0,2724644,7159,14170018.78,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,19844,1610,103391.78,consolidated_010_020
2025-07-10,JHSF3,JHSF3,5.12,5.2,5.05,5.2,5.2,2466989,5.12,5.2,5.05,5.2,1.0,5.2,5.05,0,2466989,7186,12638662.61,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,29789,2612,152196.61,consolidated_010_020
2025-07-11,JHSF3,JHSF3,5.14,5.26,5.11,5.22,5.22,2669535,5.14,5.26,5.11,5.22,1.0,5.26,5.11,0,2669535,4987,13879014.61,1,02,010,BRJHSFACNOR2,149,ON  ED  NM,JHSF PART,17335,1506,89955.61,consolidated_010_020
2025-07-14,JHSF3,JHSF3,5.23,5.23,5.11,5.11,5.11,1742082,5.23,5.23,5.11,5.11,1.0,5.23,5.11,0,1742082,5221,8952706.78,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,24382,2086,125706.78,consolidated_010_020
2025-07-15,JHSF3,JHSF3,5.16,5.24,5.09,5.23,5.23,2990270,5.16,5.24,5.09,5.23,1.0,5.24,5.09,0,2990270,5621,15441437.26,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,19870,1550,102322.26,consolidated_010_020
2025-07-16,JHSF3,JHSF3,5.2,5.23,5.12,5.19,5.19,2073327,5.2,5.23,5.12,5.19,1.0,5.23,5.12,0,2073327,5278,10704993.84,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,14527,1229,75017.84,consolidated_010_020
2025-07-17,JHSF3,JHSF3,5.2,5.2,5.1,5.14,5.14,1856468,5.2,5.2,5.1,5.14,1.0,5.2,5.1,0,1856468,4432,9526584.57,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,18568,1574,95392.57,consolidated_010_020
2025-07-18,JHSF3,JHSF3,5.1,5.13,5.0,5.04,5.04,2487298,5.1,5.13,5.0,5.04,1.0,5.13,5.0,0,2487298,5059,12587924.59,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,23598,1774,119790.59,consolidated_010_020
2025-07-21,JHSF3,JHSF3,5.04,5.06,4.91,4.95,4.95,3624603,5.04,5.06,4.91,4.95,1.0,5.06,4.91,0,3624603,7586,17984698.85,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,32503,2608,161640.85,consolidated_010_020
2025-07-22,JHSF3,JHSF3,5.0,5.11,4.99,5.03,5.03,2452478,5.0,5.11,4.99,5.03,1.0,5.11,4.99,0,2452478,5566,12410458.81,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,17278,1258,87557.81,consolidated_010_020
2025-07-23,JHSF3,JHSF3,5.04,5.24,5.01,5.2,5.2,2919335,5.04,5.24,5.01,5.2,1.0,5.24,5.01,0,2919335,4879,15112118.71,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,20735,1390,107219.71,consolidated_010_020
2025-07-24,JHSF3,JHSF3,5.2,5.2,5.08,5.08,5.08,1875314,5.2,5.2,5.08,5.08,1.0,5.2,5.08,0,1875314,5472,9576501.83,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,13414,1077,68725.83,consolidated_010_020
2025-07-25,JHSF3,JHSF3,5.09,5.18,5.09,5.12,5.12,1881578,5.09,5.18,5.09,5.12,1.0,5.18,5.09,0,1881578,4078,9678380.87,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,13578,1113,69913.87,consolidated_010_020
2025-07-28,JHSF3,JHSF3,5.15,5.16,5.03,5.1,5.1,1592474,5.15,5.16,5.03,5.1,1.0,5.16,5.03,0,1592474,4384,8093316.77,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,17974,1505,91555.77,consolidated_010_020
2025-07-29,JHSF3,JHSF3,5.1,5.19,5.08,5.1,5.1,1552824,5.1,5.19,5.08,5.1,1.0,5.19,5.08,0,1552824,4786,7978646.23,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,14424,1226,74164.23,consolidated_010_020
2025-07-30,JHSF3,JHSF3,5.09,5.27,5.08,5.25,5.25,2657783,5.09,5.27,5.08,5.25,1.0,5.27,5.08,0,2657783,6392,13792025.5,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,16283,1286,84279.5,consolidated_010_020
2025-07-31,JHSF3,JHSF3,5.25,5.25,5.15,5.15,5.15,2131353,5.25,5.25,5.15,5.15,1.0,5.25,5.15,0,2131353,6597,11040566.55,1,02,010,BRJHSFACNOR2,149,ON      NM,JHSF PART,18853,1448,97982.55,consolidated_010_020
2025-08-01,JHSF3,JHSF3,5.15,5.24,5.08,5.16,5.16,1840756,5.15,5.24,5.08,5.16,1.0,5.24,5.08,0,1840756,4485,9509611.2,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,13356,1478,69223.2,consolidated_010_020
2025-08-04,JHSF3,JHSF3,5.18,5.2,5.07,5.15,5.15,2086571,5.18,5.2,5.07,5.15,1.0,5.2,5.07,0,2086571,4663,10682420.84,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,25971,1631,132949.84,consolidated_010_020
2025-08-05,JHSF3,JHSF3,5.11,5.2,5.09,5.16,5.16,1168815,5.11,5.2,5.09,5.16,1.0,5.2,5.09,0,1168815,3813,6014211.98,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,23715,1304,122004.98,consolidated_010_020
2025-08-06,JHSF3,JHSF3,5.18,5.24,5.16,5.24,5.24,2173732,5.18,5.24,5.16,5.24,1.0,5.24,5.16,0,2173732,4347,11308932.9,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,14432,1043,74997.9,consolidated_010_020
2025-08-07,JHSF3,JHSF3,5.24,5.35,5.23,5.32,5.32,1998438,5.24,5.35,5.23,5.32,1.0,5.35,5.23,0,1998438,6913,10601535.22,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,16738,1253,88766.22,consolidated_010_020
2025-08-08,JHSF3,JHSF3,5.31,5.38,5.28,5.35,5.35,2363470,5.31,5.38,5.28,5.35,1.0,5.38,5.28,0,2363470,9326,12623317.15,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,14970,1201,79807.15,consolidated_010_020
2025-08-11,JHSF3,JHSF3,5.33,5.39,5.33,5.34,5.34,1339723,5.33,5.39,5.33,5.34,1.0,5.39,5.33,0,1339723,3904,7178360.25,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,18823,1740,100916.25,consolidated_010_020
2025-08-12,JHSF3,JHSF3,5.4,5.55,5.37,5.45,5.45,2415948,5.4,5.55,5.37,5.45,1.0,5.55,5.37,0,2415948,5939,13221944.71,1,02,010,BRJHSFACNOR2,150,ON  ED  NM,JHSF PART,21548,1788,118034.71,consolidated_010_020
2025-08-13,JHSF3,JHSF3,5.46,5.55,5.37,5.38,5.38,2311527,5.46,5.55,5.37,5.38,1.0,5.55,5.37,0,2311527,6324,12582776.78,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,18227,1676,99125.78,consolidated_010_020
2025-08-14,JHSF3,JHSF3,5.37,5.42,5.22,5.27,5.27,5570112,5.37,5.42,5.22,5.27,1.0,5.42,5.22,0,5570112,5607,29324918.79,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,20912,1958,110870.79,consolidated_010_020
2025-08-15,JHSF3,JHSF3,5.36,5.49,5.32,5.45,5.45,4165978,5.36,5.49,5.32,5.45,1.0,5.49,5.32,0,4165978,10232,22603179.54,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,22378,3530,121462.54,consolidated_010_020
2025-08-18,JHSF3,JHSF3,5.48,5.68,5.46,5.53,5.53,3408431,5.48,5.68,5.46,5.53,1.0,5.68,5.46,0,3408431,6868,19054456.69,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,26131,2098,146263.69,consolidated_010_020
2025-08-19,JHSF3,JHSF3,5.5,5.55,5.41,5.45,5.45,3577052,5.5,5.55,5.41,5.45,1.0,5.55,5.41,0,3577052,6618,19629561.56,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,21652,1729,119254.56,consolidated_010_020
2025-08-20,JHSF3,JHSF3,5.48,5.49,5.4,5.43,5.43,1991905,5.48,5.49,5.4,5.43,1.0,5.49,5.4,0,1991905,4159,10824634.8,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,17705,1410,96464.8,consolidated_010_020
2025-08-21,JHSF3,JHSF3,5.45,5.45,5.31,5.33,5.33,2425960,5.45,5.45,5.31,5.33,1.0,5.45,5.31,0,2425960,7126,12952648.63,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,20060,1809,107397.63,consolidated_010_020
2025-08-22,JHSF3,JHSF3,5.34,5.54,5.31,5.54,5.54,2416125,5.34,5.54,5.31,5.54,1.0,5.54,5.31,0,2416125,7972,13195097.64,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,18325,2937,99849.64,consolidated_010_020
2025-08-25,JHSF3,JHSF3,5.51,5.58,5.49,5.53,5.53,1072016,5.51,5.58,5.49,5.53,1.0,5.58,5.49,0,1072016,3798,5922261.13,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,17416,1647,96378.13,consolidated_010_020
2025-08-26,JHSF3,JHSF3,5.54,5.55,5.44,5.46,5.46,2098004,5.54,5.55,5.44,5.46,1.0,5.55,5.44,0,2098004,4221,11463355.57,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,21104,1750,115855.57,consolidated_010_020
2025-08-27,JHSF3,JHSF3,5.5,5.53,5.45,5.53,5.53,5151488,5.5,5.53,5.45,5.53,1.0,5.53,5.45,0,5151488,5211,28295757.93,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,15088,1222,82836.93,consolidated_010_020
2025-08-28,JHSF3,JHSF3,5.54,5.63,5.51,5.57,5.57,4090488,5.54,5.63,5.51,5.57,1.0,5.63,5.51,0,4090488,5676,22850968.34,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,17488,1484,97749.34,consolidated_010_020
2025-08-29,JHSF3,JHSF3,5.55,5.72,5.55,5.7,5.7,5417500,5.55,5.72,5.55,5.7,1.0,5.72,5.55,0,5417500,10026,30680198.44,1,02,010,BRJHSFACNOR2,150,ON      NM,JHSF PART,21100,1882,119127.44,consolidated_010_020
2025-09-01,JHSF3,JHSF3,5.72,5.72,5.56,5.6,5.6,2932287,5.72,5.72,5.56,5.6,1.0,5.72,5.56,0,2932287,6331,16429799.93,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,27187,2009,152792.93,consolidated_010_020
2025-09-02,JHSF3,JHSF3,5.57,5.57,5.48,5.5,5.5,5122332,5.57,5.57,5.48,5.5,1.0,5.57,5.48,0,5122332,6924,28213256.23,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,22332,1872,123342.23,consolidated_010_020
2025-09-03,JHSF3,JHSF3,5.5,5.52,5.47,5.49,5.49,2089146,5.5,5.52,5.47,5.49,1.0,5.52,5.47,0,2089146,4657,11473466.66,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,19946,1903,109616.66,consolidated_010_020
2025-09-04,JHSF3,JHSF3,5.49,5.62,5.48,5.6,5.6,4299020,5.49,5.62,5.48,5.6,1.0,5.62,5.48,0,4299020,5771,23945114.99,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,15920,1267,88365.99,consolidated_010_020
2025-09-05,JHSF3,JHSF3,5.62,5.74,5.62,5.73,5.73,3936578,5.62,5.74,5.62,5.73,1.0,5.74,5.62,0,3936578,5800,22415286.12,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,22078,1634,125605.12,consolidated_010_020
2025-09-08,JHSF3,JHSF3,5.73,5.75,5.48,5.49,5.49,4638199,5.73,5.75,5.48,5.49,1.0,5.75,5.48,0,4638199,7071,25673908.39,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,36999,2729,205700.39,consolidated_010_020
2025-09-09,JHSF3,JHSF3,5.52,5.53,5.39,5.4,5.4,3542377,5.52,5.53,5.39,5.4,1.0,5.53,5.39,0,3542377,8615,19216025.22,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,36577,2925,199048.22,consolidated_010_020
2025-09-10,JHSF3,JHSF3,5.4,5.48,5.39,5.47,5.47,2441878,5.4,5.48,5.39,5.47,1.0,5.48,5.39,0,2441878,5086,13290302.14,1,02,010,BRJHSFACNOR2,151,ON  ED  NM,JHSF PART,19678,1482,107062.14,consolidated_010_020
2025-09-11,JHSF3,JHSF3,5.48,5.58,5.46,5.53,5.53,2930820,5.48,5.58,5.46,5.53,1.0,5.58,5.46,0,2930820,5538,16236174.11,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,16520,1264,91489.11,consolidated_010_020
2025-09-12,JHSF3,JHSF3,5.54,5.55,5.48,5.51,5.51,1488945,5.54,5.55,5.48,5.51,1.0,5.55,5.48,0,1488945,5038,8206149.3,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,23245,1691,128305.3,consolidated_010_020
2025-09-15,JHSF3,JHSF3,5.5,5.54,5.47,5.5,5.5,2147789,5.5,5.54,5.47,5.5,1.0,5.54,5.47,0,2147789,5870,11807623.55,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,27489,2078,151306.55,consolidated_010_020
2025-09-16,JHSF3,JHSF3,5.52,5.61,5.5,5.56,5.56,2384096,5.52,5.61,5.5,5.56,1.0,5.61,5.5,0,2384096,4402,13242105.47,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,17696,1435,98090.47,consolidated_010_020
2025-09-17,JHSF3,JHSF3,6.28,6.55,6.0,6.02,6.02,27692315,6.28,6.55,6.0,6.02,1.0,6.55,6.0,0,27692315,19481,172892628.43,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,62815,3461,391474.43,consolidated_010_020
2025-09-18,JHSF3,JHSF3,6.05,6.2,5.97,6.13,6.13,9322548,6.05,6.2,5.97,6.13,1.0,6.2,5.97,0,9322548,12443,56671554.89,1,02,010,BRJHSFACNOR2,151,ON      NM,JHSF PART,34248,1985,208183.89,consolidated_010_020
