ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,76,0.054027013506753374,0.3730958062360916,0.04021879378548876,-0.1758664287336198,0.46477492286775596,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.16819665798047456,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,94,0.10055027513756878,0.3664110611356439,0.03958765843507228,-0.22807661831505388,0.40710690478532585,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.16151191288002686,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,34,0.021510755377688845,0.36316467789233786,0.039280177637968317,-0.08383789643421635,0.6570369802670013,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1582655296367208,,,,,0.7,,,,,,3,5.0,50.0,0,5,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,34,0.021510755377688845,0.36316467789233786,0.039280177637968317,-0.08383789643421635,0.6570369802670013,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1582655296367208,,,,,0.7,,,,,,3,5.0,70.0,0,5,,,,,,,3,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,94,0.07703851925962982,0.35968022714790315,0.038949434025549845,-0.209289006136558,0.4358904216251135,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1547810788922861,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,98,0.08354177088544272,0.35950552758227716,0.03893283203493625,-0.2596697864465025,0.42014791671838786,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1546063793266601,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,131,0.4302151075537769,0.35701527690662616,0.038695976036645874,-0.41889558186538745,0.275607154101336,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1521161286510091,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,131,0.4302151075537769,0.35701527690662616,0.038695976036645874,-0.41889558186538745,0.275607154101336,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1521161286510091,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,131,0.4302151075537769,0.35701527690662616,0.038695976036645874,-0.41889558186538745,0.275607154101336,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1521161286510091,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,30,0.021010505252626314,0.34391351697646577,0.03744351949689917,-0.0668887028118682,0.6510434363959898,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1390143687208487,,,,,0.7,,,,,,3,5.0,50.0,0,3,,,,,,,5,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,30,0.021010505252626314,0.34391351697646577,0.03744351949689917,-0.0668887028118682,0.6510434363959898,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.1390143687208487,,,,,0.7,,,,,,3,5.0,70.0,0,3,,,,,,,5,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,53,0.3691845922961481,0.3346873044773344,0.036555112664124145,-0.47410835139853114,0.2709462339591621,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12978815622171735,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,53,0.3691845922961481,0.3346873044773344,0.036555112664124145,-0.47410835139853114,0.2709462339591621,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12978815622171735,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,53,0.3691845922961481,0.3346873044773344,0.036555112664124145,-0.47410835139853114,0.2709462339591621,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12978815622171735,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,34,0.01900950475237619,0.333278746864198,0.03641900752799665,-0.05649116147295885,0.6326723438686144,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12837959860858095,,,,,0.7,,,,,,3,5.0,50.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,34,0.01900950475237619,0.333278746864198,0.03641900752799665,-0.05649116147295885,0.6326723438686144,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12837959860858095,,,,,0.7,,,,,,3,5.0,70.0,0,3,,,,,,,3,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,76,0.061030515257628815,0.32490031930205765,0.03560681097424978,-0.2616407301476088,0.4309869017661048,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.12000117104644059,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,67,0.4487243621810905,0.31802391219333503,0.03493685154508053,-0.41520908613690755,0.2608249141405457,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.11312476393771798,,,,,0.7,,,,10,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7048524262131065,0.3150575367590376,0.03464689608797622,-0.5297529216010588,0.26270765764854404,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.11015838850342052,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7048524262131065,0.3150575367590376,0.03464689608797622,-0.5297529216010588,0.26270765764854404,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.11015838850342052,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7048524262131065,0.3150575367590376,0.03464689608797622,-0.5297529216010588,0.26270765764854404,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.11015838850342052,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,20,0.0,
TUPY3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,72,0.060030015007503754,0.2956487578267242,0.03273548032850626,-0.27001383449711325,0.3849887381009248,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.09074960957110711,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.2,0.8,,,,4
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,98,0.07253626813406704,0.2869770098017663,0.031873354142168075,-0.22760583891986463,0.37287785384662214,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.08207786154614927,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,113,0.36518259129564784,0.2858277829496869,0.03175871907113681,-0.45309748321778676,0.24966382029324977,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.08092863469406986,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,76,0.04502251125562781,0.28333104194141456,0.031509360320465696,-0.16310557429854877,0.3945874837052513,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.0784318936857975,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,122,0.096048024012006,0.28043090757355227,0.03121917932898266,-0.20799736629172527,0.3293201219299258,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.07553175931793521,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,49,0.35317658829414705,0.27361952440199877,0.03053537775138926,-0.5164586197428689,0.24488144995407454,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.06872037614638171,,,,,0.7,,,,20,,,,,,,,,,,10,3.0,,,,,,,20,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,67,0.4527263631815908,0.2602011334934091,0.02917887144903797,-0.477536599385354,0.23909436436050294,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.05530198523779206,,,,,0.7,,,,10,,,,,,,,,,,10,3.0,,,,,,,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,121,0.4182091045522761,0.24473853186257677,0.027599935201448877,-0.36988323313313864,0.23226681358023402,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.03983938360695971,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,121,0.4182091045522761,0.24473853186257677,0.027599935201448877,-0.36988323313313864,0.23226681358023402,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.03983938360695971,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,121,0.4182091045522761,0.24473853186257677,0.027599935201448877,-0.36988323313313864,0.23226681358023402,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.03983938360695971,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,110,0.06753376688344172,0.23957345081858428,0.027068684289642153,-0.2473806385491376,0.2588350024973467,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.03467430256296722,,,,,0.7,,,,,,3,10.0,50.0,0,5,,,,,,,3,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,110,0.06753376688344172,0.23957345081858428,0.027068684289642153,-0.2473806385491376,0.2588350024973467,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.03467430256296722,,,,,0.7,,,,,,3,10.0,70.0,0,5,,,,,,,3,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,115,0.3616808404202101,0.2308160333409508,0.02616350052452554,-0.4764401976647479,0.2264320993653257,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.02591688508533374,,,,,0.7,,,,5,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,18,0.02051025512756378,0.2257193582045225,0.025634098819221185,-0.048047101299861894,0.7228637666732947,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.020820209948905433,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,22,0.016008004002001,0.22065145110223927,0.025105770580518216,-0.04182935139877497,0.6459363737238941,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.015752302846622213,,,,,0.7,,,,,,3,10.0,50.0,200,5,,,,,,,10,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,22,0.016008004002001,0.22065145110223927,0.025105770580518216,-0.04182935139877497,0.6459363737238941,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.015752302846622213,,,,,0.7,,,,,,3,10.0,70.0,200,5,,,,,,,10,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,124,0.0895447723861931,0.21291303933762573,0.024295325372579946,-0.2201973260545078,0.2721298809469678,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.008013891082008673,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7023511755877939,0.21033960768027393,0.02402480609711244,-0.5678327394822864,0.2283032480597288,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.005440459424656874,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7023511755877939,0.21033960768027393,0.02402480609711244,-0.5678327394822864,0.2283032480597288,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.005440459424656874,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,197,0.7023511755877939,0.21033960768027393,0.02402480609711244,-0.5678327394822864,0.2283032480597288,0.20489914825561706,0.023451242819145124,-0.5707748680991283,0.005440459424656874,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,42,0.0400200100050025,0.20315025551607002,0.02326638319529084,-0.07824168542902388,0.4632889823976498,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0017488927395470366,,,,,0.7,,,,,,2,5.0,70.0,200,5,,,,,,,10,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,51,0.3456728364182091,0.20193108169436047,0.023137376128701925,-0.49773268486713496,0.2122940165917477,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.002968066561256588,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,76,0.04102051025512756,0.19882352233688416,0.02280803025985567,-0.14798876031630592,0.3177881830184929,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.0060756259187328965,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,42,0.031015507753876938,0.19639852154049753,0.02255050372932721,-0.05523355642084493,0.4859206978429298,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.00850062671511953,,,,,0.7,,,,,,2,5.0,50.0,200,5,,,,,,,5,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,18,0.015507753876938469,0.1952271792504039,0.02242594756232319,-0.03347627861170177,0.7076875246026929,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.009671969005213166,,,,,0.7,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,22,0.015007503751875938,0.19020332279873764,0.021890514124371263,-0.05037431049170926,0.5785766731851492,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.014695825456879419,,,,,0.7,,,,,,3,10.0,50.0,200,5,,,,,,,5,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,22,0.015007503751875938,0.19020332279873764,0.021890514124371263,-0.05037431049170926,0.5785766731851492,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.014695825456879419,,,,,0.7,,,,,,3,10.0,70.0,200,5,,,,,,,5,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,102,0.06303151575787894,0.18822783981614477,0.021679428533157186,-0.24103473741890336,0.2742368653837416,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.016671308439472288,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,42,0.03301650825412707,0.18521708066694975,0.021357129129170094,-0.0640459438244314,0.4600201730262452,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.019682067588667307,,,,,0.7,,,,,,2,5.0,50.0,200,5,,,,,,,10,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4302151075537769,0.1823051789028769,0.021044729622558656,-0.5128543080341194,0.20552836554762624,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.022593969352740162,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4302151075537769,0.1823051789028769,0.021044729622558656,-0.5128543080341194,0.20552836554762624,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.022593969352740162,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,153,0.4302151075537769,0.1823051789028769,0.021044729622558656,-0.5128543080341194,0.20552836554762624,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.022593969352740162,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,42,0.03451725862931466,0.18001049972277428,0.02079807301216796,-0.05521233598873376,0.44373045188324467,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.024888648532842783,,,,,0.7,,,,,,2,5.0,70.0,200,5,,,,,,,5,,,,,,,,
