ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=10,2021-07-22,2026-07-17,1245,248,0.30200803212851407,-0.5520308937682998,-0.14876686551126395,-0.7294355659864209,-0.2973420696732998,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2912289354251689,,,,,,2,20.0,50.0,0,3,,,,,,,10,,,,,,,,
MLAS3,keltner_breakout,keltner_w10_atr20x1.5_exit0_tw0,window=10;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=0,2021-07-22,2026-07-17,1245,28,0.07951807228915662,-0.5541105700823101,-0.14956098138352159,-0.6416599925347313,-0.8308565194576607,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.28914925911115863,,,,,,,,,0,,,10,,0.0,20,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,47,0.09156626506024096,-0.554809356592809,-0.14982847474749394,-0.5647395312710508,-0.7629313451650078,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2884504726006597,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,26,0.0746987951807229,-0.5551008158483673,-0.14994014367242847,-0.6128912850201957,-0.8342680495473742,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2881590133451014,,,,,,,,,200,,,,,,10,1.5,20,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,26,0.0714859437751004,-0.5564159726122457,-0.15044475786443323,-0.614021017818817,-0.8460730709917688,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.286843856581223,,,,,,,,,200,,,,,,14,1.5,20,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,45,0.1670682730923695,-0.557491436131258,-0.15085829352670355,-0.6273319969911224,-0.5151669074403132,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2857683930622108,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,45,0.1670682730923695,-0.557491436131258,-0.15085829352670355,-0.6273319969911224,-0.5151669074403132,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2857683930622108,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,45,0.1670682730923695,-0.557491436131258,-0.15085829352670355,-0.6273319969911224,-0.5151669074403132,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2857683930622108,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,32,0.11887550200803212,-0.5584580614317999,-0.15123066504911964,-0.6222626610558963,-0.59248832826739,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2848017677616689,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,41,0.12289156626506025,-0.5599491972142987,-0.15180637299826405,-0.5766213983219165,-0.6308902082528177,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.28331063197917006,,,,,,,,,200,,,,,,10,1.5,10,,,,,0.25,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=3,2021-07-22,2026-07-17,1245,172,0.15823293172690764,-0.5610235499759206,-0.152222133855359,-0.6848155268779996,-0.5605876381137443,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2822362792175481,,,,,,2,10.0,50.0,0,5,,,,,,,3,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,36,0.10040160642570281,-0.56195980192892,-0.1525851152983706,-0.5837262520245872,-0.657327766911292,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2813000272645487,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=10,2021-07-22,2026-07-17,1245,246,0.3036144578313253,-0.5620783394370497,-0.1526311160760988,-0.7354717387646847,-0.3103136557959651,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2811814897564191,,,,,,2,20.0,70.0,0,3,,,,,,,10,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,177,0.6401606425702812,-0.5622296810179773,-0.1526898615796517,-0.7599598259847858,-0.12664868947247224,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.28103014817549143,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,177,0.6401606425702812,-0.5622296810179773,-0.1526898615796517,-0.7599598259847858,-0.12664868947247224,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.28103014817549143,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,177,0.6401606425702812,-0.5622296810179773,-0.1526898615796517,-0.7599598259847858,-0.12664868947247224,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.28103014817549143,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,40,0.07710843373493977,-0.5629757796255493,-0.15297970847757802,-0.6413325400957355,-0.8658413435936814,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2802840495679194,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,40,0.07710843373493977,-0.5629757796255493,-0.15297970847757802,-0.6413325400957355,-0.8658413435936814,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2802840495679194,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,40,0.07710843373493977,-0.5629757796255493,-0.15297970847757802,-0.6413325400957355,-0.8658413435936814,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2802840495679194,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,37,0.18473895582329317,-0.565253686242372,-0.1538670917003585,-0.6816193798691299,-0.5254790154633915,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2780061429510967,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,37,0.18473895582329317,-0.565253686242372,-0.1538670917003585,-0.6816193798691299,-0.5254790154633915,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2780061429510967,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,37,0.18473895582329317,-0.565253686242372,-0.1538670917003585,-0.6816193798691299,-0.5254790154633915,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2780061429510967,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2021-07-22,2026-07-17,1245,177,0.6409638554216868,-0.5657417604790325,-0.15405770965898014,-0.7618661892486798,-0.13571558342491782,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2775180687144363,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,34,0.11164658634538152,-0.5662429798288904,-0.1542536397902705,-0.5884642006089137,-0.6305358659103908,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2770168493645784,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,34,0.11164658634538152,-0.5662429798288904,-0.1542536397902705,-0.5884642006089137,-0.6305358659103908,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2770168493645784,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,20,1.0,
MLAS3,keltner_breakout,keltner_w10_atr20x1.5_exit1_tw0,window=10;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2021-07-22,2026-07-17,1245,22,0.1855421686746988,-0.5673190789216456,-0.15467490661091454,-0.6689543334162653,-0.4498246092499265,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2759407502718232,,,,,,,,,0,,,10,,1.0,20,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,10,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,10,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,10,1.5,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,14,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,14,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,42,0.07389558232931727,-0.5681748113623721,-0.15501050346764822,-0.6371580486601387,-0.9362530570435573,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2750850178310966,,,,,,,,,200,,,,,,14,1.5,5,,,,,1.0,20,0.0,
MLAS3,sma_cross,sma_cross_39_100,fast=39;slow=100,2021-07-22,2026-07-17,1245,13,0.3092369477911647,-0.5689576618267145,-0.15531798381550932,-0.6959892765809759,-0.3238533859051091,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2743021673667543,39,100,,,,,,,,,,,,,,,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2021-07-22,2026-07-17,1245,68,0.12289156626506025,-0.5697308709899215,-0.1556221158766199,-0.609221281396924,-0.6118694833692239,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2735289582035473,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2021-07-22,2026-07-17,1245,26,0.04979919678714859,-0.5702312327239303,-0.15581915977701388,-0.6414105671738315,-0.982960101311444,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2730285964695385,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18152610441767067,-0.5707508807147383,-0.15602399289215896,-0.668897156552158,-0.5220564488145232,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2725089484787304,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18152610441767067,-0.5707508807147383,-0.15602399289215896,-0.668897156552158,-0.5220564488145232,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2725089484787304,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18152610441767067,-0.5707508807147383,-0.15602399289215896,-0.668897156552158,-0.5220564488145232,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2725089484787304,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18072289156626506,-0.5709044650355914,-0.1560845701999206,-0.66902520889101,-0.5206836980214686,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2723553641578773,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18072289156626506,-0.5709044650355914,-0.1560845701999206,-0.66902520889101,-0.5206836980214686,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2723553641578773,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,49,0.18072289156626506,-0.5709044650355914,-0.1560845701999206,-0.66902520889101,-0.5206836980214686,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.2723553641578773,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,20,0.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2021-07-22,2026-07-17,1245,174,0.1493975903614458,-0.5715648427473785,-0.1563452365322785,-0.6894760977875252,-0.5923292846378329,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.27169498644609025,,,,,,2,10.0,50.0,0,3,,,,,,,3,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2021-07-22,2026-07-17,1245,174,0.1493975903614458,-0.5715648427473785,-0.1563452365322785,-0.6894760977875252,-0.5923292846378329,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.27169498644609025,,,,,,2,10.0,70.0,0,3,,,,,,,3,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,37,0.12369477911646587,-0.5722510190015353,-0.1566164266295007,-0.5977568522843126,-0.6373967765519133,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.27100881019193346,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2021-07-22,2026-07-17,1245,37,0.12369477911646587,-0.5722510190015353,-0.1566164266295007,-0.5977568522843126,-0.6373967765519133,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.27100881019193346,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2021-07-22,2026-07-17,1245,41,0.19116465863453816,-0.574741557145217,-0.15760366658308578,-0.6816193798691299,-0.5066831743885675,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.26851827204825174,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2021-07-22,2026-07-17,1245,41,0.19116465863453816,-0.574741557145217,-0.15760366658308578,-0.6816193798691299,-0.5066831743885675,-0.8432598291934688,-0.3104400983129125,-0.9211179920945977,0.26851827204825174,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,0,1.0,
